VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,Bryan Baker ,57.2,62,2,2,3.62,1.32,23,48,25,5,56,0,2,0,0.0,0.0,0.0,43674,BAL 
214,Jimmy Herget ,60.8,59,2,7,4.09,1.32,28,56,21,7,58,0,2,0,0.09,0.16,0.03,6636,LAA 
215,Drew Rucinski ,100.3,85,4,0,4.32,1.34,48,98,31,13,25,16,8,0,0.01,0.02,0.0,5530,OAK 
216,Rafael Montero ,54.8,57,2,4,3.84,1.30,23,51,17,6,54,0,2,0,0.2,0.29,0.12,4763,HOU 
217,Trevor Williams ,115.8,92,5,0,4.53,1.34,58,117,33,17,26,19,9,0,0.01,0.01,0.01,4982,WSH 
218,Luis Garcia ,57.0,59,2,2,3.65,1.32,23,51,21,5,58,0,2,0,0.01,0.02,0.01,5146,SD 
219,Nate Pearson ,58.2,63,2,0,3.80,1.27,25,48,23,8,40,4,2,0,0.01,0.01,0.0,7261,TOR 
220,Domingo Acevedo ,54.8,53,2,4,4.07,1.24,25,50,16,7,55,0,2,0,0.02,0.03,0.0,6052,OAK 
221,Tarik Skubal ,66.3,66,3,0,4.12,1.28,30,62,20,9,13,13,5,0,0.06,0.09,0.03,43633,DET 
222,Jalen Beeks ,55.8,61,2,2,3.72,1.32,23,50,21,6,50,2,2,0,0.01,0.01,0.01,7335,TB 
223,Kevin Ginkel ,55.5,61,2,7,4.03,1.36,25,50,23,6,57,0,2,0,0.0,0.0,0.01,8447,ARI 
224,Ryan Tepera ,57.5,55,2,7,4.10,1.32,26,53,21,8,59,0,2,0,0.02,0.03,0.0,5590,LAA 
225,Yimi Garcia ,57.5,56,2,0,3.92,1.22,25,52,15,9,59,0,2,0,0.03,0.04,0.02,5193,TOR 
226,Yency Almonte ,55.4,56,2,0,3.85,1.23,24,46,18,7,53,0,2,0,0.0,0.0,0.0,5681,LAD 
227,Hunter Harvey ,54.0,58,2,4,3.88,1.32,23,50,19,6,55,0,2,0,0.01,0.01,0.0,4953,WSH 
228,Matt Festa ,49.4,54,2,0,3.84,1.20,21,42,16,7,48,0,2,0,0.0,0.0,0.0,8004,SEA 
229,Nick Pivetta ,159.0,148,6,0,4.71,1.41,83,156,62,24,32,25,13,0,0.08,0.0,0.17,6590,BOS 
230,Wandy Peralta ,55.5,49,2,2,3.63,1.30,22,51,19,5,57,0,2,0,0.02,0.03,0.01,6501,NYY 
231,Anthony Bass ,54.8,56,2,2,3.86,1.28,23,51,18,7,57,0,2,0,0.07,0.13,0.01,4438,TOR 
232,Will Smith ,55.9,59,2,2,4.03,1.26,25,49,20,8,57,0,2,0,0.15,0.28,0.03,4536,TEX 
233,Steven Wilson ,53.0,57,2,0,3.79,1.25,22,44,20,8,52,0,2,0,0.01,0.01,0.0,44195,SD 
234,Jose Quintana ,62.3,55,5,0,4.01,1.35,28,61,22,7,12,12,2,0,0.03,0.03,0.02,4113,NYM 
235,Enyel De Los Santos ,52.3,57,2,0,3.76,1.26,22,44,19,6,48,0,2,0,0.0,0.0,0.0,7504,CLE 
236,Tommy Kahnle ,43.2,47,2,2,3.71,1.22,18,37,13,5,44,0,2,0,0.0,0.0,0.0,5382,NYY 
237,Seth Martinez ,48.6,47,2,0,3.54,1.24,19,41,17,5,44,0,2,0,0.0,0.0,0.0,44186,HOU 
238,Jonathan Loaisiga ,54.5,48,2,2,3.64,1.30,22,51,17,5,52,0,2,0,0.04,0.06,0.02,7982,NYY 
239,Eli Morgan ,59.5,61,2,0,4.12,1.23,27,54,16,9,52,0,2,0,0.01,0.01,0.0,43930,CLE 
240,Braxton Garrett ,82.8,77,3,0,4.17,1.35,38,80,28,10,30,13,7,0,0.01,0.02,0.01,6815,MIA 
241,Phil Bickford ,45.5,50,2,0,3.86,1.18,20,38,14,6,45,0,2,0,0.0,0.0,0.0,4957,LAD 
242,Sam Hentges ,53.6,56,2,0,3.69,1.29,22,46,21,5,47,0,2,0,0.0,0.0,0.0,8159,CLE 
243,Steven Okert ,50.4,58,2,0,3.75,1.28,21,42,20,7,52,0,2,0,0.0,0.0,0.0,5927,MIA 
244,Connor Brogdon ,53.5,56,2,0,3.82,1.27,23,49,17,7,55,0,2,0,0.0,0.0,0.0,8569,PHI 
245,Zach Jackson ,48.6,61,2,2,3.59,1.39,19,36,29,4,49,0,2,0,0.01,0.02,0.01,8475,OAK 
246,Tim Mayza ,44.5,42,4,0,3.76,1.29,19,42,14,5,49,0,2,0,0.01,0.02,0.0,6321,TOR 
247,Matt Strahm ,58.8,61,2,0,4.07,1.27,27,55,17,8,50,2,2,0,0.01,0.01,0.0,5901,PHI 
248,Jordan Hicks ,53.3,53,2,2,3.59,1.37,21,43,26,3,48,0,2,0,0.02,0.02,0.01,6897,STL 
249,Aroldis Chapman ,46.3,56,2,5,3.74,1.41,19,37,26,4,50,0,4,0,0.21,0.28,0.13,3068,KC 
250,Chris Flexen ,84.3,63,3,0,4.24,1.32,40,84,24,11,44,10,3,0,0.02,0.02,0.01,6543,SEA 
251,Jose Quijada ,50.2,62,2,0,3.81,1.32,21,40,24,6,51,0,2,0,0.0,0.0,0.0,8149,LAA 
252,Ryan Thompson ,47.0,43,2,2,3.77,1.27,20,45,13,5,49,0,2,0,0.0,0.0,0.0,8201,TB 
253,DL Hall ,46.3,59,2,0,3.66,1.33,19,37,23,4,31,4,2,0,0.01,0.01,0.01,6845,BAL 
254,MacKenzie Gore ,123.0,114,5,0,4.47,1.44,61,117,54,16,23,25,10,0,0.14,0.18,0.11,7146,WSH 
255,Ryne Nelson ,98.8,82,4,0,4.52,1.35,50,96,33,14,21,16,8,0,0.02,0.03,0.01,38389,ARI 
256,Brad Boxberger ,56.3,60,2,7,4.22,1.40,26,51,25,6,60,0,2,0,0.14,0.22,0.05,4683,CHC 
257,Mike Clevinger ,97.5,82,4,0,4.62,1.33,50,94,32,16,18,20,8,0,0.26,0.41,0.11,5905,CWS 
258,Ryne Stanek ,53.8,62,2,0,3.84,1.34,23,44,26,6,55,0,2,0,0.02,0.03,0.01,4943,HOU 
259,Corey Kluber ,141.6,115,6,0,4.74,1.39,75,152,37,21,27,30,12,0,0.17,0.16,0.17,4122,BOS 
260,Matt Manning ,129.3,93,5,0,4.56,1.38,65,131,43,15,24,26,10,0,0.02,0.02,0.01,6421,DET 
261,Dillon Tate ,49.3,40,2,2,3.78,1.29,21,47,13,4,46,0,2,0,0.01,0.01,0.0,6013,BAL 
262,Drey Jameson ,79.8,69,3,0,4.29,1.35,38,78,26,9,33,10,6,0,0.03,0.05,0.02,23995,ARI 
263,Yerry De Los Santos ,39.8,40,2,0,3.49,1.26,15,36,13,3,40,0,2,0,0.0,0.0,0.0,44150,PIT 
264,Josh Sborz ,47.8,55,2,0,3.90,1.30,21,40,20,5,45,0,2,0,0.0,0.0,0.0,7103,TEX 
265,Gavin Stone ,39.8,44,3,0,3.81,1.28,17,36,13,4,18,3,2,0,0.03,0.05,0.01,44899,LAD 
266,Hoby Milner ,57.3,56,2,0,4.09,1.29,26,55,15,8,58,0,2,0,0.0,0.0,0.0,6628,MIL 
267,Garrett Crochet ,35.9,40,1,1,3.27,1.25,13,29,14,3,35,0,1,0,0.01,0.01,0.01,43886,CWS 
268,Gregory Soto ,58.3,63,2,5,3.91,1.47,25,52,30,5,59,0,2,0,0.19,0.34,0.03,7427,PHI 
269,Adam Cimber ,53.3,40,2,0,3.77,1.28,22,51,13,6,54,0,2,0,0.03,0.06,0.01,5092,TOR 
270,Keegan Akin ,58.0,57,2,0,3.98,1.33,26,55,20,7,48,0,2,0,0.0,0.0,0.0,39140,BAL 
271,Marco Gonzales ,164.2,105,7,0,4.67,1.40,85,175,47,25,29,27,14,0,0.02,0.0,0.03,4945,SEA 
272,Nabil Crismatt ,62.0,57,2,0,4.07,1.32,28,60,18,8,52,0,2,0,0.0,0.0,0.0,8454,SD 
273,Nick Martinez ,120.8,98,5,0,4.56,1.41,61,119,46,17,27,19,5,0,0.2,0.26,0.14,4928,SD 
274,Matt Barnes ,49.3,53,2,6,4.12,1.41,23,45,22,5,52,0,2,0,0.01,0.02,0.01,4523,MIA 
275,Sixto Sanchez ,39.0,36,2,0,3.52,1.25,15,37,10,3,24,3,2,0,0.01,0.02,0.01,6981,MIA 
276,Tyler Rogers ,65.3,45,3,3,3.96,1.40,29,69,19,5,64,0,3,0,0.06,0.09,0.03,30850,SF 
277,Rich Hill ,100.8,84,4,0,4.48,1.39,50,99,35,13,20,20,8,0,0.01,0.01,0.01,4649,PIT 
278,Shawn Armstrong ,51.8,54,2,0,4.02,1.31,23,48,17,7,49,0,2,0,0.0,0.0,0.0,5597,TB 
279,James Kaprielian ,138.3,107,6,0,4.73,1.40,73,134,54,20,26,28,11,0,0.01,0.01,0.01,6173,OAK 
280,Trevor Gott ,50.0,50,2,0,4.05,1.29,22,45,17,7,51,0,2,0,0.0,0.0,0.0,5089,SEA 
281,Trevor Richards ,49.1,54,2,0,4.15,1.29,23,42,19,7,43,2,2,0,0.0,0.0,0.0,7242,TOR 
282,Michael Lorenzen ,114.3,90,5,0,4.47,1.43,57,111,47,13,25,18,9,0,0.0,0.0,0.0,4976,DET 
283,Mychal Givens ,48.5,52,2,0,3.94,1.33,21,44,18,6,48,0,2,0,0.0,0.0,0.0,5700,BAL 
284,Jonathan Hernandez ,52.5,50,2,6,4.12,1.43,24,49,24,5,51,0,2,0,0.01,0.01,0.0,7920,TEX 
285,John Means ,37.5,31,3,0,4.05,1.20,17,36,8,6,11,8,3,0,0.03,0.04,0.01,8079,BAL 
286,Aaron Loup ,55.3,49,2,2,3.98,1.37,24,54,18,5,57,0,2,0,0.01,0.01,0.0,4509,LAA 
287,Hunter Gaddis ,66.8,66,3,0,4.58,1.32,34,62,22,12,30,8,5,0,0.0,0.0,0.01,46133,CLE 
288,Carl Edwards Jr. ,57.8,56,2,2,4.12,1.38,26,52,25,8,60,0,2,0,0.0,0.0,0.0,4906,WSH 
289,Johnny Cueto ,140.4,95,6,0,4.63,1.41,72,153,38,19,24,23,12,0,0.04,0.04,0.03,3550,MIA 
290,Tommy Hunter ,42.3,38,2,0,3.88,1.26,18,41,11,5,38,0,2,0,0.0,0.0,0.0,3962,NYM 
291,Ryan Pepiot ,63.8,65,5,0,4.49,1.42,32,57,29,10,16,13,3,0,0.04,0.06,0.01,38313,LAD 
292,Jorge Alcala ,46.5,48,2,0,4.01,1.31,21,42,16,6,45,0,2,0,0.0,0.0,0.0,32878,MIN 
293,Mason Englert ,46.5,45,2,0,4.10,1.28,21,43,14,6,42,0,2,0,0.0,0.0,0.0,46135,DET 
294,Lou Trivino ,38.0,40,3,2,3.99,1.37,17,35,15,4,40,0,2,0,0.01,0.01,0.0,7888,NYY 
295,Ian Anderson ,47.8,43,4,0,4.09,1.38,22,45,20,5,17,8,2,0,0.0,0.0,0.01,6479,ATL 
296,Scott Alexander ,47.0,34,2,0,3.52,1.35,18,47,14,3,48,2,2,0,0.01,0.01,0.0,5838,SF 
297,Joey Lucchesi ,43.8,42,2,0,3.95,1.29,19,41,14,5,26,4,2,0,0.0,0.0,0.0,7444,NYM 
298,Jake Diekman ,53.3,65,2,0,3.90,1.45,23,42,31,6,56,0,2,0,0.01,0.02,0.0,4268,CWS 
299,Jaime Barria ,63.8,45,3,0,4.35,1.31,31,64,16,10,46,3,3,0,0.0,0.0,0.0,7880,LAA 
300,Keegan Thompson ,59.5,57,2,0,4.13,1.37,27,56,23,8,43,5,2,0,0.02,0.02,0.01,43927,CHC 
301,Taylor Clarke ,61.0,54,2,0,4.26,1.33,29,60,19,8,54,0,2,0,0.0,0.0,0.0,7494,KC 
302,Reiver Sanmartin ,51.0,45,2,2,4.09,1.36,23,51,16,5,45,0,2,0,0.0,0.0,0.0,8424,CIN 
303,Luis Ortiz ,65.8,58,3,0,4.34,1.37,32,64,23,8,16,11,5,0,0.0,0.0,0.0,6016,PHI 
304,Joely Rodriguez ,43.3,43,2,2,3.91,1.38,19,41,17,3,44,0,2,0,0.0,0.0,0.0,5215,BOS 
305,Mitch White ,64.0,52,3,0,4.33,1.35,31,63,21,8,34,8,3,0,0.0,0.0,0.0,7132,TOR 
306,Liam Hendriks ,18.5,26,1,2,3.06,1.10,6,15,4,2,18,0,1,0,0.38,0.61,0.16,4158,CWS 
307,Phil Maton ,54.5,59,2,0,4.18,1.37,25,51,20,7,55,0,2,0,0.0,0.0,0.0,7090,HOU 
308,Andrew Bellatti ,52.8,68,2,0,4.30,1.39,25,47,23,8,55,0,2,0,0.0,0.0,0.0,5774,PHI 
309,Richard Bleier ,53.0,36,2,0,3.91,1.32,23,58,11,4,56,0,2,0,0.0,0.0,0.0,6349,BOS 
310,Tommy Nance ,48.3,54,2,0,4.02,1.38,22,44,20,5,47,0,2,0,0.0,0.0,0.0,6117,MIA 
311,Zack Greinke ,116.9,70,5,0,4.61,1.38,60,130,27,16,21,19,10,0,0.1,0.13,0.06,4032,KC 
312,Adrian Morejon ,41.0,38,2,0,4.01,1.28,18,38,13,5,25,3,2,0,0.0,0.0,0.0,25391,SD 
313,Tanner Banks ,28.3,27,1,7,4.00,1.33,13,28,9,3,25,0,1,0,0.0,0.0,0.0,8580,CWS 
314,Bryce Elder ,40.0,36,3,0,3.89,1.36,17,37,15,4,25,3,3,0,0.01,0.02,0.0,44280,ATL 
315,Miguel Castro ,54.3,55,2,4,4.16,1.46,25,49,27,5,56,0,2,0,0.0,0.0,0.0,5695,ARI 
316,Erasmo Ramirez ,58.5,45,2,0,4.25,1.31,28,58,16,8,50,0,2,0,0.0,0.0,0.0,4572,WSH 
317,Lucas Sims ,51.5,62,2,4,4.66,1.39,27,46,23,9,50,0,2,0,0.0,0.0,0.0,4320,CIN 
318,JT Chargois ,48.5,45,2,0,3.97,1.36,21,46,18,5,50,0,2,0,0.02,0.03,0.0,5881,MIA 
319,John Curtiss ,46.8,47,2,2,4.24,1.36,22,44,17,6,46,0,2,0,0.0,0.0,0.0,7312,NYM 
320,Anthony DeSclafani ,100.1,80,4,0,4.62,1.40,51,108,29,14,27,17,8,0,0.04,0.05,0.03,5487,SF 
321,Matt Moore ,57.3,61,2,2,4.24,1.43,27,53,26,8,52,0,2,0,0.01,0.01,0.0,3735,LAA 
322,Jose Castillo ,29.9,33,1,0,3.48,1.24,12,25,12,2,30,0,1,0,0.0,0.0,0.0,7720,SD 
323,Robert Stephenson ,51.0,51,2,0,4.43,1.30,25,49,16,8,50,0,2,0,0.0,0.0,0.0,4734,PIT 
324,Andre Pallante ,60.0,43,2,0,3.81,1.41,25,60,22,4,51,2,2,0,0.01,0.01,0.0,45747,STL 
325,Dane Dunning ,62.0,55,2,0,4.19,1.38,29,60,22,7,30,7,5,0,0.0,0.0,0.0,6619,TEX 
326,Joe Barlow ,45.8,45,2,2,4.16,1.38,21,38,23,5,44,0,2,0,0.01,0.01,0.0,43769,TEX 
327,Eury Perez ,39.5,40,2,0,4.13,1.29,18,36,13,5,9,6,3,0,0.04,0.07,0.01,44610,MIA 
328,Jake Odorizzi ,59.8,51,2,0,4.35,1.33,29,58,19,9,33,7,5,0,0.0,0.0,0.0,4501,TEX 
329,Jesse Chavez ,45.3,45,2,0,4.17,1.33,21,44,14,6,42,2,2,0,0.01,0.01,0.0,3505,ATL 
330,Michael Plassmeyer ,58.5,51,2,0,4.37,1.33,28,58,17,9,30,5,2,0,0.0,0.0,0.0,8082,PHI 
331,Victor Arano ,41.3,40,2,0,4.20,1.29,19,39,13,5,41,0,2,0,0.0,0.0,0.0,6737,WSH 
332,Joel Payamps ,46.8,39,2,0,4.08,1.33,21,46,14,6,41,0,2,0,0.0,0.0,0.0,8174,MIL 
333,Thaddeus Ward ,42.5,45,2,0,3.98,1.38,19,38,19,4,39,0,2,0,0.0,0.0,0.0,43729,WSH 
334,Stephen Nogosek ,46.3,50,2,0,4.20,1.37,22,42,19,7,40,0,2,0,0.0,0.0,0.0,21179,NYM 
335,Zack Thompson ,46.5,44,2,0,3.96,1.39,20,43,19,5,40,2,2,0,0.01,0.01,0.0,20342,STL 
336,Jason Foley ,56.2,43,2,2,4.13,1.40,26,59,17,5,57,0,2,0,0.0,0.0,0.0,44012,DET 
337,Zach Pop ,35.5,28,1,0,3.50,1.29,14,34,10,2,34,0,1,0,0.0,0.0,0.0,8007,TOR 
338,Colin Holderman ,51.3,48,2,0,4.01,1.41,23,47,22,5,49,0,2,0,0.0,0.0,0.0,45621,PIT 
339,Xzavion Curry ,51.5,45,2,0,4.44,1.30,25,49,16,8,27,4,2,0,0.0,0.0,0.0,44893,CLE 
340,Mason Thompson ,47.3,40,2,2,4.09,1.40,21,45,19,5,46,0,4,0,0.0,0.0,0.0,44062,WSH 
341,Sam Moll ,46.8,47,2,0,3.90,1.43,20,42,22,5,51,0,2,0,0.0,0.0,0.0,5057,OAK 
342,Kirby Yates ,36.0,43,1,0,3.97,1.31,16,32,13,4,39,0,1,0,0.0,0.0,0.0,5217,ATL 
343,John Brebbia ,55.0,50,2,0,4.35,1.35,27,56,16,7,57,0,2,0,0.01,0.01,0.01,7187,SF 
344,Pierce Johnson ,49.3,56,2,0,4.31,1.39,24,47,19,6,51,0,2,0,0.15,0.27,0.03,4212,COL 
345,Graham Ashcraft ,145.2,104,6,0,4.53,1.48,73,158,49,16,28,24,12,0,0.08,0.0,0.16,44328,CIN 
346,Taylor Hearn ,58.3,60,2,0,4.39,1.39,28,54,24,8,48,0,2,0,0.0,0.0,0.0,6447,TEX 
347,Will Vest ,45.8,41,2,2,4.16,1.40,21,45,16,5,43,0,2,0,0.0,0.0,0.0,44080,DET 
348,Nick Vespi ,33.0,34,1,0,3.80,1.28,14,30,11,3,32,0,1,0,0.0,0.0,0.0,45486,BAL 
349,Cole Ragans ,53.3,49,2,0,4.28,1.37,25,51,21,7,32,6,4,0,0.0,0.0,0.0,6834,TEX 
350,Chris Stratton ,55.3,51,2,0,4.24,1.39,26,54,20,6,51,0,2,0,0.0,0.0,0.0,4794,STL 
351,Andrew Painter ,30.5,31,2,0,4.13,1.26,14,28,9,4,6,6,1,0,0.08,0.11,0.05,44680,PHI 
352,Jakob Junis ,72.7,67,3,0,4.62,1.40,37,79,20,10,48,6,3,0,0.0,0.0,0.0,6585,SF 
353,Drew Pomeranz ,31.2,34,1,1,3.75,1.34,13,27,14,4,32,0,1,0,0.0,0.0,0.0,4411,SD 
354,Trey Wingenter ,36.1,40,1,0,3.95,1.33,16,30,16,4,37,0,1,0,0.0,0.0,0.0,7598,DET 
355,Tim Hill ,51.8,34,2,0,4.02,1.37,23,51,17,5,55,0,2,0,0.0,0.0,0.0,8379,SD 
356,Kyle Hendricks ,90.0,65,4,0,4.75,1.38,48,97,23,14,16,15,8,0,0.01,0.02,0.01,5462,CHC 
357,Julian Merryweather ,39.3,38,2,2,4.35,1.37,19,38,14,5,38,0,2,0,0.0,0.0,0.0,7664,CHC 
358,Dauri Moreta ,39.3,39,2,0,4.26,1.34,19,37,14,6,39,0,2,0,0.0,0.0,0.0,44325,PIT 
359,Dinelson Lamet ,45.8,53,2,2,4.57,1.41,23,43,18,6,39,2,2,0,0.0,0.0,0.0,7091,COL 
360,Andrew Wantz ,48.8,53,2,0,4.46,1.38,24,45,20,8,45,0,2,0,0.0,0.0,0.0,44738,LAA 
361,Beau Brieske ,53.3,40,2,0,4.48,1.31,27,52,16,8,25,6,4,0,0.0,0.0,0.0,45085,DET 
362,Jose Cisnero ,55.0,52,2,4,4.33,1.49,26,52,26,6,57,0,2,0,0.0,0.0,0.0,4836,DET 
363,German Marquez ,173.3,149,7,0,4.97,1.45,96,188,57,25,29,29,14,0,0.09,0.0,0.18,5893,COL 
364,Shawn Dubin ,24.2,25,2,0,3.73,1.30,10,21,10,3,12,3,1,0,0.0,0.0,0.0,43916,HOU 
365,Cole Sulser ,45.8,48,2,0,4.29,1.40,22,43,19,5,46,0,2,0,0.0,0.0,0.0,7522,ARI 
366,Jarlin Garcia ,36.3,32,1,0,4.05,1.28,16,35,11,5,35,0,1,0,0.0,0.0,0.0,5934,PIT 
367,Michael Tonkin ,23.8,28,2,0,3.84,1.32,10,21,9,3,25,0,1,0,0.0,0.0,0.0,5364,ATL 
368,Luis Patino ,59.5,52,2,0,4.45,1.38,29,56,23,8,35,7,2,0,0.0,0.0,0.0,8238,TB 
369,Adrian Martinez ,49.5,43,2,0,4.37,1.36,24,48,16,7,28,4,2,0,0.0,0.0,0.0,44943,OAK 
370,Ian Gibaut ,47.0,51,2,2,4.40,1.45,23,44,22,6,44,0,2,0,0.0,0.0,0.0,7360,CIN 
371,Elieser Hernandez ,37.0,39,1,0,4.41,1.26,18,34,11,6,29,1,1,0,0.0,0.0,0.0,7361,NYM 
372,Matt Wisler ,37.8,33,2,0,4.26,1.32,18,36,12,6,36,0,3,0,0.01,0.01,0.0,5689,DET 
373,Ryan Brasier ,54.3,52,2,0,4.57,1.36,28,55,17,8,55,0,2,0,0.0,0.0,0.0,5367,BOS 
374,Richard Lovelady ,27.8,26,1,0,3.58,1.30,11,26,9,2,28,0,1,0,0.0,0.0,0.0,7533,ATL 
375,Genesis Cabrera ,46.8,42,2,0,4.16,1.41,22,43,20,5,44,0,2,0,0.0,0.0,0.0,8037,STL 
376,Jose Ruiz ,51.8,53,2,0,4.36,1.42,25,48,23,7,52,0,2,0,0.0,0.0,0.0,6561,CWS 
377,Stephen Strasburg ,32.0,28,3,0,4.35,1.34,15,30,11,5,6,6,3,0,0.01,0.02,0.01,4286,WSH 
378,Nick Anderson ,34.8,33,1,0,4.24,1.26,16,34,9,6,36,0,1,0,0.01,0.01,0.0,8164,ATL 
379,Josh Winder ,45.8,37,2,0,4.45,1.32,23,45,13,7,30,4,4,0,0.0,0.0,0.0,44360,MIN 
380,Sam Long ,45.3,42,2,0,4.14,1.42,21,43,20,5,38,2,2,0,0.0,0.0,0.0,44078,SF 
381,Austin Voth ,59.8,53,2,0,4.57,1.37,30,60,19,9,38,5,2,0,0.0,0.0,0.0,6137,BAL 
382,Duane Underwood Jr. ,60.8,55,2,0,4.35,1.43,29,61,23,6,54,0,2,0,0.0,0.0,0.0,6017,PIT 
383,Packy Naughton ,33.0,28,1,0,3.94,1.30,14,33,9,3,27,1,1,0,0.0,0.0,0.0,44008,STL 
384,Jhony Brito ,28.0,22,2,0,4.02,1.29,12,27,8,3,18,3,2,0,0.12,0.19,0.05,45324,NYY 
385,Johan Oviedo ,80.8,70,3,0,4.46,1.47,40,78,36,9,28,13,6,0,0.01,0.01,0.01,7131,PIT 
386,Tucker Davidson ,74.5,63,3,0,4.54,1.44,38,73,32,9,31,9,6,0,0.0,0.0,0.0,8478,LAA 
387,Zack Kelly ,31.3,33,1,0,3.86,1.36,13,28,13,3,31,0,1,0,0.0,0.0,0.0,43849,BOS 
388,Jeurys Familia ,46.5,42,2,4,4.37,1.49,23,45,22,4,47,0,2,0,0.0,0.0,0.0,4251,OAK 
389,Wil Crowe ,66.5,58,3,3,4.62,1.48,34,66,29,9,57,3,3,0,0.0,0.0,0.0,8519,PIT 
390,Freddy Tarnok ,26.5,28,1,0,3.94,1.29,12,23,11,3,23,1,1,0,0.0,0.0,0.0,44331,OAK 
391,Javier Assad ,58.0,47,2,0,4.37,1.41,28,57,22,7,35,5,2,0,0.0,0.0,0.0,45824,CHC 
392,Mike Baumann ,37.8,35,2,0,4.14,1.41,17,36,15,4,29,2,2,0,0.0,0.0,0.0,43719,BAL 
393,Garrett Hill ,43.3,39,2,0,4.20,1.42,20,40,18,5,35,2,2,0,0.0,0.0,0.0,45086,DET 
394,Vince Velasquez ,106.3,95,4,0,4.86,1.44,57,105,43,16,29,17,9,0,0.0,0.0,0.0,5650,PIT 
395,Mitch Keller ,148.1,130,6,0,4.68,1.52,77,156,61,16,28,31,12,0,0.04,0.0,0.08,6477,PIT 
396,Matthew Liberatore ,59.8,46,2,0,4.49,1.38,30,60,20,8,15,10,5,0,0.0,0.0,0.01,7459,STL 
397,Shelby Miller ,43.5,48,2,0,4.51,1.41,22,40,19,6,41,2,2,0,0.0,0.0,0.0,3934,LAD 
398,Kutter Crawford ,58.5,56,2,0,4.73,1.38,31,58,20,9,32,5,2,0,0.01,0.0,0.01,9957,BOS 
399,Amir Garrett ,46.3,50,2,2,4.37,1.51,22,42,25,5,52,0,2,0,0.0,0.0,0.0,5588,KC 
400,Tejay Antone ,28.8,33,1,0,3.93,1.38,13,26,12,3,24,1,1,0,0.0,0.0,0.0,39285,CIN 
401,Tony Santillan ,44.5,49,2,0,4.40,1.45,22,42,20,6,41,2,2,0,0.0,0.0,0.0,8361,CIN 
402,Trevor Rosenthal ,25.5,29,1,3,4.09,1.44,12,21,14,2,25,0,1,0,0.0,0.0,0.0,4644,DET 
403,Joel Kuhnel ,32.5,29,1,0,4.30,1.28,16,33,8,4,31,0,1,0,0.0,0.0,0.0,29151,CIN 
404,Michael Rucker ,49.3,45,2,0,4.52,1.40,25,49,17,7,44,0,2,0,0.0,0.0,0.0,40930,CHC 
405,Gabe Speier ,25.5,24,1,0,3.87,1.31,11,24,9,3,25,0,1,0,0.0,0.0,0.0,31848,SEA 
406,Griffin Canning ,39.5,38,2,0,4.50,1.38,20,38,15,6,17,5,3,0,0.0,0.0,0.0,7166,LAA 
407,Chase Silseth ,34.5,33,1,0,4.28,1.33,16,32,12,5,14,4,1,0,0.0,0.0,0.0,45213,LAA 
408,Victor Gonzalez ,23.0,22,2,0,3.94,1.37,10,22,9,2,24,0,1,0,0.0,0.0,0.0,36677,LAD 
409,Wade Miley ,103.2,74,4,0,4.57,1.47,52,110,38,13,21,17,9,0,0.01,0.02,0.01,4000,MIL 
410,Seth Elledge ,21.6,24,1,0,3.82,1.30,9,18,9,2,20,0,1,0,0.0,0.0,0.0,8033,ATL 
411,Casey Sadler ,26.8,24,1,0,3.87,1.33,12,25,9,3,27,0,1,0,0.0,0.0,0.0,4863,SEA 
412,Trevor Megill ,34.8,38,1,0,4.36,1.36,17,34,12,4,34,0,1,0,0.0,0.0,0.0,10118,MIN 
413,Huascar Brazoban ,45.0,49,2,0,4.31,1.49,22,41,23,5,43,0,2,0,0.0,0.0,0.0,45492,MIA 
414,Greg Weissert ,26.5,29,1,0,3.94,1.37,12,22,13,3,26,0,1,0,0.0,0.0,0.0,10611,NYY 
415,Reese Olson ,33.5,31,1,0,4.13,1.36,15,32,12,4,17,4,1,0,0.0,0.0,0.0,44805,DET 
416,Joey Wentz ,75.5,61,3,0,4.65,1.44,39,74,32,11,18,15,6,0,0.01,0.01,0.0,6418,DET 
417,Josh Fleming ,43.7,29,2,0,4.28,1.39,21,47,12,5,16,5,4,0,0.01,0.0,0.01,43974,TB 
418,Buck Farmer ,55.3,60,2,0,4.65,1.45,29,53,24,8,54,0,2,0,0.0,0.0,0.0,5031,CIN 
419,Tyler Alexander ,59.8,45,2,0,4.63,1.38,31,65,15,9,48,2,5,0,0.0,0.0,0.0,8681,DET 
420,Peyton Battenfield ,26.8,23,1,0,4.04,1.31,12,25,9,3,24,0,1,0,0.0,0.0,0.0,43619,CLE 
421,Mike Burrows ,36.5,34,1,0,4.28,1.37,17,34,14,4,15,4,3,0,0.0,0.0,0.0,45460,PIT 
422,Max Castillo ,41.0,33,2,0,4.45,1.39,20,41,14,5,23,3,2,0,0.0,0.0,0.0,45489,KC 
423,Matt Foster ,29.8,29,1,0,4.37,1.31,14,28,10,4,31,0,1,0,0.0,0.0,0.0,39149,CWS 
424,Dakota Hudson ,57.8,37,2,0,4.20,1.45,27,57,23,5,32,5,2,0,0.0,0.0,0.0,6840,STL 
425,Louie Varland ,24.0,23,1,0,4.16,1.29,11,23,7,3,13,3,1,0,0.0,0.0,0.0,44936,MIN 
