VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
208,Domingo German ,68.7,64,4,0,4.32,1.28,33,64,21,10,20,11,4,0,0.05,0.09,0.01,5634 d,PIT 
209,Ryan Walker ,59.6,67,3,0,3.76,1.33,25,54,22,7,58,1,3,0,0.01,0.01,0.0,45949 ,SF 
210,Gabe Speier ,58.8,62,3,0,3.60,1.24,23,53,16,7,63,0,2,0,0.01,0.01,0.0,31848 ,SEA 
211,Brock Burke ,63.0,62,4,0,3.86,1.26,27,58,19,9,60,0,3,0,0.0,0.0,0.0,8166 d,TEX 
212,Jeffrey Springs ,41.5,46,3,0,3.58,1.18,17,36,12,6,13,6,2,0,0.1,0.18,0.03,8051 d,TB 
213,Gregory Soto ,65.8,76,4,3,3.95,1.37,29,56,31,8,68,0,3,0,0.02,0.03,0.02,7427 d,PHI 
214,Jonathan Loaisiga ,59.3,50,4,3,3.83,1.29,25,56,17,7,56,0,3,0,0.01,0.01,0.01,7982 d,NYY 
215,Will Smith ,61.6,60,3,13,4.45,1.36,30,58,23,9,63,0,4,0,0.33,0.56,0.09,4536 d,KC 
216,Nick Martinez ,126.5,119,7,0,4.50,1.44,63,128,49,18,39,18,7,0,0.04,0.06,0.02,4928 d,CIN 
217,Gregory Santos ,53.5,56,2,3,3.57,1.29,21,49,17,5,53,0,2,0,0.01,0.01,0.01,7285 d,SEA 
218,Anthony DeSclafani ,99.6,80,6,0,4.59,1.35,51,104,27,15,28,16,7,0,0.0,0.0,0.0,5487 d,MIN 
219,Phil Maton ,63.9,69,3,2,4.10,1.37,29,58,24,9,64,0,3,0,0.01,0.01,0.0,7090 d,TB 
220,Lance McCullers Jr. ,66.3,67,4,0,3.91,1.38,29,60,28,7,24,9,3,0,0.01,0.01,0.01,4831 d,HOU 
221,Michael Soroka ,122.1,103,7,0,4.47,1.40,61,122,41,17,26,22,8,0,0.05,0.09,0.01,6950 d,CWS 
222,Andrew Kittredge ,56.7,45,4,2,4.06,1.31,26,57,14,7,59,0,3,0,0.04,0.07,0.0,6556 d,STL 
223,Cole Irvin ,94.5,72,5,0,4.46,1.34,47,100,22,15,39,12,6,0,0.01,0.01,0.0,7588 d,BAL 
224,Steven Okert ,59.9,73,3,1,4.02,1.30,27,49,25,8,62,0,3,0,0.0,0.0,0.0,5927 d,MIN 
225,Drew Rasmussen ,39.6,40,3,0,3.43,1.18,15,35,11,4,23,4,2,0,0.05,0.09,0.01,43665 ,TB 
226,Hoby Milner ,60.9,57,3,1,3.88,1.31,26,59,17,8,63,0,2,0,0.01,0.02,0.0,6628 d,MIL 
227,Seranthony Dominguez ,64.3,69,5,3,4.02,1.36,29,57,28,8,66,0,4,0,0.02,0.04,0.01,7177 d,PHI 
228,Sam Hentges ,60.8,65,3,1,3.61,1.33,24,55,23,6,61,0,2,0,0.0,0.0,0.0,8159 d,CLE 
229,Mark Leiter Jr. ,61.0,66,3,1,4.16,1.36,28,55,23,8,61,0,3,0,0.04,0.05,0.02,7140 d,CHC 
230,Abner Uribe ,59.0,77,2,4,3.53,1.38,23,44,34,6,60,0,2,0,0.17,0.29,0.05,45146 ,MIL 
231,Ryan Brasier ,61.8,60,3,6,4.16,1.29,29,57,20,9,62,0,2,0,0.01,0.01,0.01,5367 d,LAD 
232,Mike Clevinger ,81.9,71,5,0,4.71,1.37,43,81,27,13,17,15,6,0,0.01,0.02,0.01,5905 d,SP) FA 
233,Brock Stewart ,59.5,75,3,2,3.63,1.28,24,49,24,7,60,0,2,0,0.03,0.05,0.01,6424 d,MIN 
234,Enyel De Los Santos ,62.9,65,3,1,4.02,1.31,28,55,24,8,64,0,3,0,0.01,0.01,0.0,7504 d,SD 
235,Jacob deGrom ,25.2,36,2,0,2.99,0.99,8,18,6,3,5,5,1,0,0.36,0.52,0.2,4850 d,TEX 
236,John Schreiber ,61.8,61,3,1,3.95,1.36,27,57,24,7,61,0,3,0,0.01,0.01,0.01,10132 ,KC 
237,Bryce Elder ,102.0,81,7,0,4.45,1.44,50,105,37,13,31,15,5,0,0.07,0.11,0.03,44280 ,ATL 
238,Jason Foley ,62.6,51,3,8,3.92,1.35,27,64,18,6,63,0,2,0,0.05,0.04,0.06,44012 ,DET 
239,David Peterson ,76.5,82,4,0,4.03,1.42,34,72,33,9,29,11,4,0,0.01,0.01,0.0,7275 d,NYM 
240,Eli Morgan ,56.4,58,3,0,4.13,1.26,26,52,17,9,53,0,3,0,0.0,0.0,0.0,43930 ,CLE 
241,Fernando Cruz ,59.0,75,3,1,4.15,1.38,27,52,26,9,57,0,2,0,0.0,0.0,0.01,45440 ,CIN 
242,Danny Coulombe ,58.3,60,4,1,3.94,1.32,26,54,20,8,62,0,3,0,0.01,0.02,0.01,5586 d,BAL 
243,John Brebbia ,58.3,61,3,5,4.35,1.31,28,55,20,9,60,1,4,0,0.02,0.03,0.02,7187 d,CWS 
244,Andrew Chafin ,58.2,62,3,2,3.93,1.35,25,52,25,7,62,0,3,0,0.01,0.01,0.0,4797 d,DET 
245,Tyler Anderson ,156.1,127,8,0,4.83,1.41,84,161,53,26,28,28,9,0,0.01,0.01,0.01,5636 d,LAA 
246,Tyler Rogers ,66.5,50,3,2,4.07,1.36,30,69,18,7,65,0,3,0,0.09,0.12,0.05,30850 ,SF 
247,Nick Sandlin ,61.3,65,4,0,4.03,1.35,27,52,27,8,62,0,4,0,0.0,0.0,0.0,43932 ,CLE 
248,Will Vest ,53.0,55,2,0,3.81,1.32,22,49,19,6,53,0,2,0,0.0,0.0,0.0,44080 ,DET 
249,Ryne Stanek ,59.4,66,3,1,4.09,1.35,27,50,28,8,61,0,2,0,0.01,0.01,0.0,4943 d,SEA 
250,Adam Ottavino ,61.3,63,3,3,4.15,1.40,28,55,27,7,63,0,3,0,0.05,0.09,0.01,3022 d,NYM 
251,Michael Lorenzen ,98.9,80,6,0,4.68,1.40,51,100,35,15,36,14,6,0,0.01,0.0,0.02,4976 d,TEX 
252,Wandy Peralta ,58.2,55,3,2,3.84,1.39,25,52,26,6,60,0,3,0,0.01,0.02,0.0,6501 d,SD 
253,Paul Blackburn ,136.5,110,7,0,4.53,1.44,69,144,48,17,26,26,9,0,0.01,0.01,0.0,6440 d,OAK 
254,Garrett Cleavinger ,47.7,62,2,0,3.63,1.32,19,37,23,6,49,0,2,0,0.0,0.0,0.0,39173 ,TB 
255,J.P. France ,109.5,96,7,0,4.55,1.42,55,109,44,16,36,15,6,0,0.03,0.04,0.01,45204 ,HOU 
256,Dylan Lee ,44.3,46,3,0,3.79,1.24,19,41,12,6,45,0,2,0,0.0,0.0,0.0,8426 d,ATL 
258,Drew Smyly ,69.4,69,4,1,4.42,1.35,34,68,23,11,53,3,4,0,0.01,0.01,0.01,4482 d,CHC 
259,Casey Mize ,105.4,80,5,0,4.64,1.39,54,108,31,15,20,20,7,0,0.04,0.05,0.02,7399 d,DET 
260,Emilio Pagan ,65.0,69,3,2,4.53,1.31,33,59,24,12,65,0,3,0,0.01,0.02,0.0,7143 d,CIN 
261,Brooks Raley ,59.7,64,2,2,4.11,1.38,27,54,24,7,64,0,3,0,0.04,0.07,0.02,5362 d,NYM 
262,Scott McGough ,57.2,62,3,2,4.09,1.37,26,53,23,7,56,0,3,0,0.0,0.0,0.0,5826 d,ARI 
263,Daniel Hudson ,47.1,56,3,0,3.95,1.26,21,41,17,7,47,0,2,0,0.01,0.01,0.01,3254 d,LAD 
264,Trevor Richards ,56.2,70,2,0,4.04,1.30,25,47,24,8,54,0,3,0,0.0,0.0,0.0,7242 d,TOR 
265,Jay Jackson ,51.0,54,3,0,4.19,1.29,24,47,17,8,50,0,3,0,0.0,0.0,0.0,5852 d,MIN 
266,Miguel Castro ,59.7,60,4,2,4.19,1.41,28,54,27,7,62,0,3,0,0.0,0.0,0.0,5695 d,ARI 
267,Graham Ashcraft ,150.0,118,8,0,4.74,1.46,79,158,52,20,27,27,10,0,0.04,0.06,0.03,44328 ,CIN 
268,Josh Winckowski ,80.5,71,4,0,4.25,1.40,38,82,28,9,61,4,4,0,0.01,0.02,0.01,44147 ,BOS 
269,Luke Jackson ,60.6,63,3,1,4.06,1.40,27,57,25,7,61,0,3,0,0.0,0.0,0.0,5646 d,SF 
270,Alex Faedo ,59.7,58,3,0,4.33,1.29,29,56,19,9,49,2,3,0,0.0,0.0,0.0,6793 d,DET 
271,Lucas Erceg ,65.3,74,3,4,3.91,1.47,28,55,36,6,65,0,4,0,0.0,0.0,0.0,6932 d,OAK 
272,Jose Soriano ,67.0,79,3,0,3.99,1.45,30,57,35,7,60,1,3,0,0.0,0.0,0.0,7899 d,LAA 
273,Ryan Borucki ,58.1,53,3,0,4.04,1.35,26,53,22,7,58,0,3,0,0.01,0.01,0.0,6591 d,PIT 
274,Matt Manning ,114.2,86,6,0,4.73,1.40,60,116,39,16,23,22,8,0,0.03,0.04,0.01,6421 d,DET 
275,Tommy Kahnle ,46.7,53,2,0,3.94,1.32,20,40,19,6,47,0,2,0,0.01,0.01,0.0,5382 d,NYY 
276,Adrian Houser ,125.3,91,7,0,4.59,1.47,64,132,47,16,26,23,8,0,0.01,0.01,0.01,5857 d,NYM 
277,Joe Mantiply ,56.6,48,3,0,4.00,1.35,25,58,16,6,56,0,3,0,0.0,0.0,0.0,6502 d,ARI 
278,Bailey Falter ,70.6,56,3,0,4.45,1.33,35,73,19,11,48,5,4,0,0.0,0.0,0.0,44073 ,PIT 
279,Cody Bradford ,70.6,60,4,0,4.52,1.32,35,72,18,12,39,8,5,0,0.0,0.0,0.0,45173 ,TEX 
280,Sawyer Gipson-Long ,68.7,65,4,0,4.28,1.32,33,67,20,10,33,8,5,0,0.01,0.01,0.0,45077 ,DET 
281,Ricky Tiedemann ,48.4,53,3,0,3.97,1.38,21,43,21,6,14,8,3,0,0.06,0.1,0.02,45344 ,TOR 
282,Robbie Ray ,48.5,53,3,0,4.20,1.30,23,45,17,8,12,8,3,0,0.14,0.25,0.03,5484 d,SF 
283,Steven Wilson ,59.3,64,2,5,4.36,1.35,29,50,27,10,59,0,3,0,0.01,0.01,0.01,44195 ,CWS 
284,Kirby Yates ,60.4,72,3,1,4.29,1.41,29,51,30,9,61,0,3,0,0.01,0.02,0.01,5217 d,TEX 
285,James Karinchak ,45.7,60,3,0,3.92,1.34,20,34,25,6,47,0,2,0,0.01,0.01,0.0,9938 d,CLE 
286,Ryan Yarbrough ,62.9,51,4,0,4.53,1.34,32,66,14,10,37,4,3,0,0.01,0.01,0.0,6719 d,LAD 
287,Randy Vasquez ,83.2,74,5,0,4.26,1.41,39,79,33,11,38,10,5,0,0.01,0.01,0.0,44895 ,SD 
288,Justin Lawrence ,64.7,66,3,15,4.45,1.51,32,62,31,7,64,0,4,0,0.06,0.07,0.04,8169 d,COL 
289,Anthony Bender ,54.2,56,3,3,4.07,1.35,24,50,20,6,55,0,3,0,0.0,0.0,0.0,44091 ,MIA 
290,Chris Devenski ,55.3,53,3,0,4.31,1.29,26,53,16,8,53,0,3,0,0.0,0.0,0.0,6318 d,TB 
291,Keynan Middleton ,48.1,52,2,0,3.89,1.32,21,42,19,6,48,0,2,0,0.0,0.0,0.0,5074 d,STL 
292,Kevin Kelly ,40.5,36,2,0,3.86,1.32,17,38,12,4,39,0,2,0,0.01,0.01,0.0,45797 ,TB 
293,Drew Smith ,59.3,62,3,0,4.33,1.36,29,53,25,9,61,0,3,0,0.0,0.0,0.0,7141 d,NYM 
294,Sixto Sanchez ,50.0,48,3,0,3.81,1.30,21,48,15,5,45,1,2,0,0.01,0.02,0.01,6981 d,MIA 
295,Josiah Gray ,164.4,151,8,0,4.98,1.47,91,159,74,29,30,30,12,0,0.14,0.06,0.22,8218 d,WSH 
296,Rafael Montero ,60.8,64,3,0,4.28,1.39,29,58,24,8,61,0,3,0,0.0,0.0,0.0,4763 d,HOU 
297,Blake Treinen ,44.2,44,3,0,4.03,1.33,20,41,16,6,44,0,2,0,0.01,0.01,0.0,5473 d,LAD 
298,Joe Ross ,78.2,69,4,0,4.58,1.41,40,78,27,12,35,10,5,0,0.0,0.0,0.0,4710 d,MIL 
299,Tim Herrin ,51.0,54,3,0,3.84,1.37,22,46,22,5,50,0,3,0,0.0,0.0,0.0,45689 ,CLE 
300,Ryan Thompson ,58.9,50,3,0,4.14,1.38,27,59,20,7,57,0,3,0,0.0,0.0,0.0,8201 d,ARI 
301,Luis Garcia ,61.7,58,3,0,4.13,1.41,28,61,23,7,62,0,3,0,0.0,0.0,0.0,5146 d,LAA 
302,Michael Tonkin ,56.5,58,3,0,4.37,1.33,27,52,20,8,53,0,3,0,0.0,0.0,0.0,5364 d,NYM 
303,Justin Topa ,58.1,50,3,0,4.20,1.40,27,59,19,6,60,0,3,0,0.01,0.02,0.01,44009 ,MIN 
304,Nate Pearson ,48.9,55,3,1,4.13,1.35,22,41,22,7,47,0,2,0,0.0,0.0,0.0,7261 d,TOR 
305,Victor Gonzalez ,53.8,52,3,0,3.99,1.40,24,50,22,6,54,0,3,0,0.0,0.0,0.0,36677 ,NYY 
306,Trevor Gott ,59.7,57,2,2,4.26,1.37,28,57,22,8,61,0,3,0,0.0,0.0,0.0,5089 d,OAK 
307,Tyler Mahle ,42.8,43,3,0,4.19,1.30,20,39,14,7,16,6,2,0,0.01,0.01,0.01,6637 d,TEX 
308,Colin Holderman ,61.4,60,2,1,4.02,1.38,27,56,25,6,61,0,3,0,0.02,0.04,0.01,45621 ,PIT 
309,Max Meyer ,79.0,71,4,0,4.37,1.41,38,78,31,10,16,16,5,0,0.06,0.1,0.02,43836 ,MIA 
310,Anthony Maldonado ,41.9,45,3,0,4.02,1.34,19,38,16,5,42,0,2,0,0.0,0.0,0.0,47272 ,MIA 
311,Tom Cosgrove ,57.4,57,2,0,3.99,1.36,25,51,24,7,58,0,2,0,0.02,0.04,0.0,45722 ,SD 
312,Bowden Francis ,64.9,63,3,0,4.48,1.33,32,60,23,11,38,6,3,0,0.02,0.03,0.01,44015 ,TOR 
313,Bennett Sousa ,55.8,58,3,0,4.09,1.38,25,51,23,7,55,0,3,0,0.0,0.0,0.0,43928 ,HOU 
314,Dany Jimenez ,58.0,63,3,4,4.27,1.42,28,49,31,8,59,0,3,0,0.01,0.01,0.01,40917 ,OAK 
315,Mason Black ,62.0,60,3,0,4.21,1.39,29,59,23,8,35,7,3,0,0.0,0.0,0.0,46147 ,SF 
316,Javier Assad ,90.9,75,4,0,4.48,1.45,45,92,35,12,44,10,5,0,0.03,0.05,0.01,45824 ,CHC 
317,Nick Robertson ,44.4,45,2,0,3.81,1.30,19,40,16,5,43,0,2,0,0.0,0.0,0.0,44205 ,STL 
318,Tayler Saucedo ,57.8,55,3,0,4.06,1.42,26,54,24,6,60,0,3,0,0.0,0.0,0.0,44658 ,SEA 
319,Matt Moore ,59.8,63,3,2,4.31,1.40,29,55,26,9,58,0,3,0,0.01,0.02,0.0,3735 d,LAA 
320,Kyle Nelson ,47.4,49,3,0,4.13,1.38,22,44,19,6,51,0,3,0,0.0,0.0,0.0,43931 ,ARI 
321,Hayden Wesneski ,60.1,56,3,0,4.32,1.34,29,57,21,9,30,6,3,0,0.0,0.0,0.0,44900 ,CHC 
322,Andrew Saalfrank ,57.8,59,4,0,3.81,1.44,24,53,29,5,60,0,3,0,0.0,0.0,0.0,47257 ,ARI 
323,Gavin Stone ,77.2,75,5,0,4.34,1.36,37,75,28,11,32,10,4,0,0.25,0.39,0.12,44899 ,LAD 
324,Ben Brown ,52.2,55,3,0,4.14,1.38,24,48,22,6,28,6,3,0,0.01,0.01,0.0,8573 d,CHC 
325,Isaiah Campbell ,56.3,54,4,1,4.23,1.42,26,55,22,7,55,0,3,0,0.0,0.0,0.0,38329 ,BOS 
326,Luis Gil ,55.8,65,3,0,4.29,1.38,27,47,27,8,25,7,3,0,0.04,0.06,0.01,39290 ,NYY 
327,Scott Alexander ,42.4,31,3,0,3.85,1.35,18,43,13,4,44,0,3,0,0.0,0.0,0.0,5838 d,OAK 
328,Connor Brogdon ,54.4,55,3,0,4.32,1.35,26,51,21,8,54,0,2,0,0.0,0.0,0.0,8569 d,PHI 
329,Michael Grove ,51.9,54,3,0,4.36,1.33,25,50,17,8,38,3,2,0,0.0,0.0,0.01,43947 ,LAD 
330,Woo-Suk Go ,48.5,56,2,1,4.01,1.38,22,42,22,6,48,0,2,0,0.01,0.01,0.01,48284 ,SD 
331,Jordan Leasure ,57.9,61,3,7,4.41,1.40,28,52,27,9,58,0,4,0,0.01,0.01,0.01,47411 ,CWS 
332,Nick Anderson ,54.6,49,3,1,4.38,1.35,27,55,17,8,55,0,3,0,0.01,0.01,0.0,8164 d,KC 
333,Tyler Alexander ,61.3,52,3,0,4.49,1.31,31,62,16,10,40,4,4,0,0.0,0.0,0.0,8681 d,TB 
334,Kody Funderburk ,42.5,46,2,0,3.62,1.35,17,38,18,4,41,0,2,0,0.0,0.0,0.0,45523 ,MIN 
335,Shelby Miller ,57.2,58,3,1,4.42,1.40,28,51,26,7,56,0,3,0,0.01,0.01,0.0,3934 d,DET 
336,Beau Brieske ,53.0,46,2,1,4.27,1.31,25,51,17,7,50,0,3,0,0.0,0.0,0.0,45085 ,DET 
337,Dylan Floro ,52.4,46,3,0,4.36,1.40,25,54,17,6,54,0,3,0,0.03,0.05,0.0,6430 d,WSH 
338,Roansy Contreras ,57.3,54,3,0,4.38,1.34,28,54,21,8,42,3,3,0,0.0,0.0,0.0,44067 ,PIT 
339,Ron Marinaccio ,53.9,59,3,0,4.42,1.46,26,46,28,7,53,0,3,0,0.0,0.0,0.0,45015 ,NYY 
340,Cionel Perez ,56.4,52,3,0,3.94,1.43,25,53,26,5,60,0,2,0,0.0,0.0,0.0,6631 d,BAL 
341,Erick Fedde ,139.8,116,7,0,4.98,1.44,77,147,50,24,26,26,11,0,0.04,0.04,0.04,6029 d,CWS 
342,J.P. Feyereisen ,43.9,43,3,0,4.38,1.37,21,40,19,7,44,0,2,0,0.01,0.01,0.0,6449 d,LAD 
343,Genesis Cabrera ,59.2,59,3,1,4.16,1.40,27,53,26,8,60,0,2,0,0.0,0.0,0.0,8037 d,TOR 
344,Elvis Peguero ,52.9,49,3,0,4.18,1.39,25,50,20,6,52,0,3,0,0.0,0.0,0.0,44818 ,MIL 
345,Taylor Clarke ,58.6,61,3,0,4.36,1.33,28,56,20,10,58,0,3,0,0.0,0.0,0.0,7494 d,MIL 
346,Kyle Hurt ,53.6,66,3,1,4.00,1.37,24,45,26,7,44,2,2,0,0.01,0.01,0.0,43985 ,LAD 
347,Chris Stratton ,64.8,60,3,0,4.42,1.41,32,65,24,8,62,0,3,0,0.0,0.0,0.0,4794 d,KC 
348,Jacob Webb ,56.5,57,3,0,4.34,1.39,27,52,24,8,56,0,3,0,0.0,0.0,0.0,8371 d,BAL 
349,Keegan Akin ,41.9,43,2,0,3.95,1.28,18,39,13,5,40,0,2,0,0.0,0.0,0.0,39140 ,BAL 
350,Jake Diekman ,58.7,71,3,0,4.16,1.49,27,48,35,7,61,0,3,0,0.0,0.0,0.0,4268 d,NYM 
351,Trent Thornton ,58.5,52,3,0,4.34,1.37,28,57,21,9,56,0,3,0,0.0,0.0,0.0,7635 d,SEA 
352,Ryan Fernandez ,48.0,42,3,0,4.12,1.37,22,48,17,6,48,0,3,0,0.0,0.0,0.0,45889 ,STL 
353,Mike Baumann ,50.8,49,3,0,4.21,1.40,24,47,22,6,48,0,3,0,0.0,0.0,0.0,43719 ,BAL 
354,Zack Thompson ,71.2,67,4,0,4.30,1.46,34,67,33,9,40,7,4,0,0.01,0.01,0.0,20342 ,STL 
355,Tanner Banks ,55.0,50,2,0,4.31,1.35,26,55,16,8,51,1,2,0,0.0,0.0,0.0,8580 d,CWS 
356,Michael Kopech ,72.9,77,3,10,4.59,1.42,37,63,37,11,63,3,4,0,0.04,0.06,0.03,6023 d,CWS 
357,Mitch Spence ,66.3,52,3,0,4.25,1.39,31,68,21,8,40,5,4,0,0.0,0.0,0.0,45318 ,OAK 
358,Martin Perez ,140.0,99,7,0,4.59,1.49,71,151,52,17,24,24,9,0,0.05,0.08,0.01,3501 d,PIT 
359,Spencer Howard ,54.2,56,3,0,4.43,1.38,27,52,20,8,46,2,3,0,0.0,0.0,0.0,8287 d,SF 
361,Matt Waldron ,81.4,63,5,0,4.78,1.39,43,84,25,13,21,13,5,0,0.0,0.0,0.0,45496 ,SD 
362,Bryan Hudson ,47.9,52,2,0,3.85,1.39,20,43,21,5,44,0,2,0,0.0,0.0,0.0,7396 d,MIL 
363,Dauri Moreta ,31.2,35,2,0,3.95,1.26,14,26,12,4,31,0,2,0,0.0,0.0,0.0,44325 ,PIT 
364,Bryan Baker ,42.3,44,2,1,4.05,1.37,19,37,19,5,42,0,2,0,0.0,0.0,0.0,43674 ,BAL 
365,Seth Martinez ,53.7,53,3,0,4.19,1.38,25,50,21,7,52,0,2,0,0.0,0.0,0.0,44186 ,HOU 
366,Luke Little ,37.6,46,2,0,3.68,1.41,15,30,20,4,40,0,1,0,0.0,0.0,0.0,44602 ,CHC 
367,Ronel Blanco ,81.1,81,5,0,4.52,1.42,41,76,36,13,48,7,4,0,0.01,0.01,0.0,44184 ,HOU 
368,Austin Voth ,64.6,61,3,1,4.47,1.39,32,64,23,10,52,3,3,0,0.0,0.0,0.0,6137 d,SEA 
369,Lucas Sims ,60.0,70,3,2,4.71,1.46,31,50,32,10,62,0,4,0,0.02,0.03,0.01,4320 d,CIN 
370,Tylor Megill ,97.5,84,5,0,4.70,1.45,51,100,36,15,35,15,6,0,0.02,0.02,0.02,44185 ,NYM 
371,Jose Cuas ,55.0,55,3,0,4.26,1.48,26,52,25,7,57,0,3,0,0.0,0.0,0.0,8002 d,CHC 
372,Ryne Nelson ,116.4,87,6,0,4.81,1.41,62,122,38,18,31,19,7,0,0.01,0.01,0.01,38389 ,ARI 
373,Carmen Mlodzinski ,60.2,55,3,1,4.26,1.41,28,58,25,7,60,0,3,0,0.0,0.0,0.0,43808 ,PIT 
374,Robert Garcia ,60.4,63,3,0,4.29,1.44,29,56,29,8,58,0,3,0,0.0,0.0,0.0,47023 ,WSH 
375,Ben Joyce ,50.1,58,2,2,4.20,1.46,23,42,26,6,53,0,3,0,0.01,0.01,0.01,46588 ,LAA 
376,Bryse Wilson ,65.1,51,3,0,4.52,1.35,33,67,18,10,58,1,3,0,0.01,0.01,0.0,7397 d,MIL 
377,Eduard Bazardo ,35.7,34,2,0,4.14,1.31,16,34,11,5,34,0,2,0,0.0,0.0,0.0,44068 ,SEA 
378,Phil Bickford ,39.8,43,2,0,4.34,1.35,19,35,16,5,39,0,2,0,0.0,0.0,0.0,4957 d,NYM 
379,Brennan Bernardino ,56.3,57,2,0,4.20,1.46,26,55,23,7,59,0,2,0,0.0,0.0,0.0,46244 ,BOS 
380,Matthew Liberatore ,60.0,54,4,0,4.25,1.41,28,58,23,7,35,6,3,0,0.01,0.01,0.0,7459 d,STL 
381,Jared Jones ,103.5,91,6,0,4.67,1.46,54,103,41,14,23,19,7,0,0.01,0.0,0.02,43901 ,PIT 
382,Sam Moll ,55.6,59,3,0,4.27,1.45,26,50,26,7,57,0,2,0,0.0,0.0,0.0,5057 d,CIN 
383,Daulton Jefferies ,47.3,36,2,0,4.43,1.36,23,51,11,6,43,1,3,0,0.0,0.0,0.0,39133 ,SF 
384,Greg Weissert ,57.5,61,3,1,4.42,1.47,28,54,27,7,56,0,3,0,0.0,0.0,0.0,10611 ,BOS 
385,Tyler Kinley ,61.2,60,3,8,4.83,1.43,33,61,24,10,63,0,3,0,0.02,0.02,0.01,7371 d,COL 
386,Clayton Beeter ,79.7,80,5,0,4.64,1.45,41,74,37,12,33,12,5,0,0.0,0.0,0.0,43817 ,NYY 
387,Andre Pallante ,61.6,45,3,1,3.96,1.46,27,64,24,5,59,0,2,0,0.0,0.0,0.0,45747 ,STL 
388,Emerson Hancock ,71.8,57,4,0,4.64,1.41,37,72,25,11,29,11,5,0,0.01,0.01,0.01,43825 ,SEA 
389,Michael Fulmer ,29.8,31,2,0,4.08,1.38,14,28,12,3,28,0,2,0,0.01,0.02,0.0,5878 d,BOS 
390,Cade Smith ,47.8,54,2,0,4.06,1.41,22,42,22,6,47,0,3,0,0.0,0.0,0.0,45654 ,CLE 
391,Jesse Chavez ,45.5,45,2,0,4.28,1.38,22,44,17,7,46,0,2,0,0.02,0.04,0.0,3505 d,CWS 
392,Jorge Alcala ,54.4,56,3,1,4.26,1.34,26,50,21,7,53,0,3,0,0.0,0.0,0.0,32878 ,MIN 
393,Marc Church ,52.6,54,4,0,4.45,1.45,26,49,25,7,52,0,4,0,0.0,0.0,0.0,45178 ,TEX 
394,Dillon Tate ,60.2,47,3,2,4.39,1.41,29,60,20,7,59,0,3,0,0.0,0.0,0.0,6013 d,BAL 
395,Huascar Ynoa ,45.2,47,3,0,4.26,1.36,21,43,17,6,31,4,2,0,0.0,0.0,0.0,8372 d,ATL 
396,Jordan Weems ,63.2,64,3,0,4.57,1.42,32,58,29,9,61,0,3,0,0.0,0.0,0.0,39899 ,WSH 
397,Daysbel Hernandez ,46.7,53,3,0,4.42,1.47,23,42,24,7,47,0,3,0,0.0,0.0,0.0,44330 ,ATL 
398,Scott Effross ,32.7,31,2,0,4.05,1.31,15,32,10,4,32,0,1,0,0.01,0.02,0.0,44840 ,NYY 
399,Zack Greinke ,60.8,41,3,0,4.75,1.38,32,68,14,10,11,11,4,0,0.06,0.12,0.0,4032 d,SP) FA 
400,Ken Waldichuk ,60.3,58,3,0,4.41,1.44,30,57,27,8,22,9,4,0,0.01,0.01,0.0,44904 ,OAK 
401,Brent Suter ,66.8,56,3,1,4.50,1.45,33,69,25,10,64,0,3,0,0.0,0.0,0.0,6482 d,CIN 
402,Yency Almonte ,49.8,52,2,0,4.19,1.39,23,44,21,6,50,0,2,0,0.0,0.0,0.0,5681 d,CHC 
403,Riley O'Brien ,50.6,53,3,0,4.16,1.47,23,46,25,6,50,0,3,0,0.0,0.0,0.0,8620 d,STL 
404,Ben Lively ,45.0,40,2,0,4.50,1.40,23,46,14,7,35,1,3,0,0.0,0.0,0.0,5211 d,CLE 
405,Angel Zerpa ,57.3,46,3,0,4.30,1.39,27,58,19,7,42,4,3,0,0.0,0.0,0.0,44072 ,KC 
406,Jose Hernandez ,50.0,54,2,0,4.15,1.39,23,45,22,6,50,0,2,0,0.0,0.0,0.0,46649 ,PIT 
407,Will Dion ,17.1,16,3,0,3.86,1.42,7,18,5,2,15,0,4,0,0.0,0.0,0.0,45055 ,CLE 
408,Zach Jackson ,45.0,53,2,0,4.13,1.44,21,38,25,5,46,0,3,0,0.0,0.0,0.0,8475 d,OAK 
409,Yariel Rodriguez ,62.2,63,3,0,4.44,1.44,31,58,28,8,39,5,3,0,0.0,0.0,0.01,48332 ,TOR 
410,Jake Latz ,37.4,41,2,0,4.12,1.37,17,34,17,5,36,0,2,0,0.0,0.0,0.0,44337 ,TEX 
411,Jose Cisnero ,51.0,54,2,0,4.49,1.47,25,48,24,7,53,0,3,0,0.0,0.0,0.0,4836 d,LAA 
412,Jorge Lopez ,56.3,53,3,0,4.38,1.42,27,55,21,7,55,0,3,0,0.05,0.09,0.0,5858 d,NYM 
413,John King ,42.3,28,2,0,4.00,1.42,19,46,13,4,41,0,2,0,0.0,0.0,0.0,43998 ,STL 
414,Tanner Rainey ,58.0,65,2,4,4.65,1.44,30,51,30,9,58,0,3,0,0.0,0.0,0.0,7886 d,WSH 
415,Grant Anderson ,51.9,51,2,0,4.29,1.40,25,49,20,7,47,0,2,0,0.0,0.0,0.0,45646 ,TEX 
416,Adrian Morejon ,42.0,42,2,0,4.14,1.34,19,39,16,6,42,0,2,0,0.0,0.0,0.0,25391 ,SD 
