VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
18,Trea Turner ,612,95,23,83,28,0.28,0.333,171,34,4,46,133,0.461,0.794,0.99,0.99,1.0,5828 d,PHI 
19,Bryce Harper ,526,93,29,92,13,0.281,0.396,148,33,2,89,134,0.516,0.912,0.99,0.99,1.0,4293 d,PHI 
20,Pete Alonso ,566,89,40,108,4,0.248,0.346,141,24,1,66,141,0.508,0.854,0.99,0.99,0.99,6960 d,NYM 
21,Ozzie Albies ,585,94,27,91,14,0.273,0.329,160,33,4,45,109,0.482,0.811,0.99,0.99,1.0,5980 d,ATL 
22,Luis Robert Jr. ,574,85,31,91,19,0.267,0.322,153,33,1,35,160,0.493,0.815,0.97,0.99,0.95,6935 d,CWS 
23,Corey Seager ,516,87,30,90,2,0.294,0.373,152,33,1,57,94,0.537,0.91,0.99,0.99,1.0,4805 d,TEX 
24,Marcus Semien ,606,99,27,85,15,0.263,0.332,159,33,3,61,110,0.46,0.792,0.99,0.99,1.0,4544 d,TEX 
25,Bo Bichette ,597,85,23,86,12,0.29,0.332,173,35,2,37,125,0.469,0.801,0.98,0.99,0.97,6808 d,TOR 
26,Michael Harris II ,558,86,22,81,23,0.283,0.331,158,34,3,35,122,0.474,0.805,0.98,0.99,0.98,43924 ,ATL 
27,Manny Machado ,566,84,30,96,7,0.267,0.341,151,28,1,58,118,0.48,0.821,0.99,0.99,0.99,3778 d,SD 
28,Francisco Lindor ,580,91,27,86,21,0.252,0.331,146,28,2,62,127,0.446,0.777,0.99,0.99,0.99,4569 d,NYM 
29,Jose Altuve ,557,96,24,77,14,0.273,0.352,152,30,1,63,101,0.463,0.815,0.99,0.99,0.99,4334 d,HOU 
30,Gunnar Henderson ,565,91,27,87,11,0.26,0.34,147,29,6,65,158,0.474,0.814,0.99,0.99,0.99,23372 ,BAL 
31,Randy Arozarena ,559,87,24,80,26,0.259,0.349,145,29,3,64,156,0.448,0.797,0.97,0.99,0.96,6962 d,TB 
32,Mike Trout ,502,88,34,92,3,0.26,0.369,131,26,2,73,165,0.525,0.893,0.98,0.99,0.98,3785 d,LAA 
33,Kyle Schwarber ,545,97,40,97,4,0.222,0.35,121,20,1,100,191,0.484,0.834,0.98,0.98,0.99,5686 d,PHI 
34,Adolis Garcia ,563,85,31,93,13,0.242,0.308,136,27,2,49,177,0.464,0.772,0.97,0.99,0.95,6901 d,TEX 
35,Paul Goldschmidt ,570,90,26,86,8,0.264,0.356,151,30,1,77,150,0.455,0.811,0.99,0.99,0.99,4403 d,STL 
36,Elly De La Cruz ,540,84,22,74,36,0.247,0.312,134,27,6,47,185,0.44,0.752,0.97,0.99,0.96,44884 ,CIN 
37,Nolan Jones ,525,82,23,81,16,0.267,0.359,140,29,4,70,173,0.47,0.829,0.93,0.98,0.88,10128 ,COL 
38,Royce Lewis ,519,78,25,82,14,0.265,0.33,137,28,2,46,131,0.472,0.802,0.93,0.97,0.9,6967 d,MIN 
39,Gleyber Torres ,564,84,25,80,14,0.269,0.339,152,28,1,59,110,0.453,0.792,0.95,0.97,0.92,5133 d,NYY 
40,Bryan Reynolds ,569,85,23,82,9,0.268,0.348,152,30,4,61,138,0.457,0.805,0.96,0.96,0.97,6818 d,PIT 
41,Cody Bellinger ,541,80,23,81,18,0.261,0.327,141,27,2,50,118,0.45,0.776,0.98,0.99,0.97,6045 d,CHC 
42,Teoscar Hernandez ,529,75,27,89,8,0.26,0.313,138,27,1,36,166,0.471,0.784,0.83,0.95,0.7,4846 d,LAD 
43,Christian Walker ,565,81,27,92,6,0.253,0.334,143,30,2,62,132,0.457,0.791,0.97,0.98,0.95,4905 d,ARI 
44,Alex Bregman ,559,90,23,87,2,0.264,0.366,148,31,2,84,81,0.452,0.818,0.99,0.98,0.99,5973 d,HOU 
45,Ketel Marte ,564,87,21,80,7,0.274,0.352,154,34,5,64,110,0.462,0.814,0.97,0.96,0.99,5179 d,ARI 
46,Jazz Chisholm Jr. ,513,78,25,76,29,0.246,0.311,126,22,4,45,160,0.452,0.763,0.84,0.98,0.71,8449 d,MIA 
47,Nolan Arenado ,573,75,26,92,4,0.261,0.325,150,31,2,48,95,0.455,0.78,0.97,0.98,0.97,4350 d,STL 
48,Christian Yelich ,545,88,19,70,22,0.259,0.365,141,28,2,83,146,0.421,0.786,0.96,0.98,0.94,4596 d,MIL 
49,Nico Hoerner ,576,79,10,63,31,0.28,0.34,161,27,4,44,77,0.394,0.734,0.97,0.98,0.96,7934 d,CHC 
50,Andres Gimenez ,559,78,17,71,28,0.265,0.329,148,29,4,36,118,0.423,0.752,0.82,0.91,0.73,7049 d,CLE 
51,Anthony Santander ,559,77,29,89,3,0.249,0.317,139,30,1,49,134,0.461,0.778,0.93,0.93,0.93,4903 d,BAL 
52,CJ Abrams ,565,80,16,63,37,0.254,0.304,144,29,4,31,113,0.406,0.711,0.9,0.98,0.81,19879 ,WSH 
53,Oneil Cruz ,525,83,24,74,22,0.247,0.32,130,25,4,54,161,0.449,0.769,0.88,0.98,0.77,39199 ,PIT 
54,Josh Naylor ,514,68,22,84,8,0.278,0.344,143,31,1,43,82,0.469,0.813,0.88,0.92,0.84,6054 d,CLE 
55,George Springer ,540,83,23,73,14,0.256,0.33,138,25,2,55,115,0.437,0.767,0.95,0.95,0.96,4614 d,TOR 
56,Xander Bogaerts ,563,81,18,73,11,0.275,0.346,155,31,1,57,114,0.431,0.776,0.96,0.97,0.94,4347 d,SD 
57,Dansby Swanson ,574,81,23,79,11,0.254,0.325,146,28,2,57,157,0.43,0.755,0.91,0.95,0.86,5965 d,CHC 
58,Nick Castellanos ,570,74,24,85,7,0.259,0.308,148,33,1,38,156,0.444,0.753,0.93,0.97,0.9,4631 d,PHI 
59,Spencer Torkelson ,560,81,29,87,3,0.243,0.329,136,30,1,67,151,0.458,0.788,0.86,0.93,0.8,43877 ,DET 
60,Yandy Diaz ,527,83,18,69,2,0.288,0.38,152,30,1,73,90,0.45,0.829,0.97,0.96,0.98,6677 d,TB 
61,Marcell Ozuna ,506,75,30,86,1,0.254,0.324,128,24,1,51,131,0.478,0.802,0.92,0.93,0.9,4726 d,ATL 
62,Seiya Suzuki ,512,78,22,74,9,0.269,0.353,138,27,3,62,132,0.464,0.817,0.9,0.94,0.85,6973 d,CHC 
63,Triston Casas ,505,78,27,83,1,0.255,0.362,129,25,2,81,139,0.471,0.832,0.91,0.96,0.87,6997 d,BOS 
64,Willy Adames ,555,79,27,85,7,0.244,0.324,135,30,2,63,163,0.449,0.773,0.69,0.8,0.58,5988 d,MIL 
65,Christian Encarnacion-Strand ,488,67,26,83,3,0.263,0.322,128,24,2,36,145,0.481,0.803,0.63,0.92,0.35,45073 ,CIN 
66,Luis Arraez ,560,76,8,62,5,0.315,0.374,176,29,3,47,40,0.423,0.796,0.96,0.94,0.98,8162 d,MIA 
67,Lane Thomas ,569,80,22,73,15,0.248,0.309,141,31,3,46,156,0.429,0.739,0.85,0.94,0.75,8293 d,WSH 
68,Wyatt Langford ,500,72,21,75,15,0.256,0.333,128,28,3,53,125,0.452,0.785,0.82,0.89,0.74,47238 ,TEX 
69,Brandon Nimmo ,551,88,19,67,5,0.265,0.36,146,28,5,74,130,0.435,0.795,0.87,0.83,0.91,4685 d,NYM 
70,Jake Burger ,555,74,29,85,2,0.249,0.309,138,28,2,39,164,0.466,0.775,0.6,0.85,0.34,10074 ,MIA 
71,Ian Happ ,549,81,21,75,11,0.25,0.346,137,30,3,76,150,0.426,0.772,0.85,0.84,0.86,6008 d,CHC 
72,Josh Jung ,547,74,25,84,3,0.254,0.308,139,28,2,38,168,0.451,0.759,0.7,0.94,0.47,23130 ,TEX 
73,Eloy Jimenez ,506,66,25,79,0,0.274,0.332,139,25,0,40,113,0.474,0.805,0.58,0.75,0.41,5141 d,CWS 
74,Cedric Mullins II ,514,74,18,63,27,0.248,0.315,127,26,3,47,115,0.416,0.731,0.87,0.92,0.82,7400 d,BAL 
75,William Contreras ,507,74,21,73,4,0.268,0.346,136,27,1,57,128,0.45,0.796,0.98,0.98,0.98,7659 d,MIL 
76,Masataka Yoshida ,505,70,16,71,5,0.289,0.359,146,29,2,47,71,0.45,0.809,0.89,0.89,0.89,46547 ,BOS 
77,Rhys Hoskins ,519,77,28,84,3,0.238,0.336,123,28,2,72,152,0.459,0.795,0.61,0.81,0.41,6744 d,MIL 
78,Jorge Soler ,508,76,30,82,1,0.24,0.334,122,23,1,65,147,0.463,0.797,0.85,0.89,0.82,4495 d,SF 
79,Vinnie Pasquantino ,502,71,21,77,2,0.275,0.359,138,32,2,60,74,0.474,0.833,0.78,0.84,0.71,44894 ,KC 
80,Alec Bohm ,550,70,17,75,4,0.272,0.326,150,29,1,42,103,0.42,0.746,0.85,0.9,0.8,7921 d,PHI 
81,Ezequiel Tovar ,564,74,17,71,13,0.263,0.303,148,32,4,30,145,0.421,0.724,0.49,0.8,0.19,45000 ,COL 
82,Adley Rutschman ,511,79,18,69,3,0.268,0.368,137,31,1,76,93,0.441,0.809,0.99,0.99,1.0,8022 d,BAL 
83,Riley Greene ,540,77,17,66,8,0.269,0.339,145,26,5,55,156,0.432,0.771,0.6,0.87,0.33,19457 ,DET 
84,Christopher Morel ,477,71,25,75,11,0.241,0.309,115,22,4,45,161,0.46,0.769,0.56,0.87,0.26,44057 ,CHC 
85,Taylor Ward ,490,75,21,71,6,0.264,0.346,129,27,1,57,118,0.45,0.796,0.33,0.5,0.17,6071 d,LAA 
86,Spencer Steer ,509,71,20,75,9,0.255,0.335,130,30,2,55,123,0.44,0.775,0.93,0.97,0.89,44364 ,CIN 
87,Daulton Varsho ,505,72,24,72,16,0.234,0.302,118,24,3,46,131,0.432,0.734,0.58,0.64,0.51,7551 d,TOR 
88,Evan Carter ,491,72,15,65,16,0.253,0.348,124,25,4,65,142,0.415,0.763,0.93,0.95,0.91,43894 ,TEX 
89,Andrew Vaughn ,546,69,23,78,0,0.26,0.321,142,29,1,42,117,0.445,0.766,0.28,0.41,0.15,22216 ,CWS 
90,Nolan Gorman ,465,69,27,77,6,0.239,0.319,111,20,1,51,160,0.46,0.778,0.57,0.87,0.27,7471 d,STL 
91,Ke'Bryan Hayes ,549,72,15,68,16,0.262,0.32,144,30,4,45,122,0.417,0.736,0.71,0.82,0.6,6910 d,PIT 
92,Bryson Stott ,525,69,13,63,20,0.264,0.322,139,28,3,43,102,0.401,0.723,0.9,0.93,0.86,22308 ,PHI 
93,Nathaniel Lowe ,505,71,19,71,3,0.271,0.354,137,25,2,62,130,0.441,0.795,0.46,0.69,0.23,7914 d,TEX 
94,Jeremy Pena ,552,74,16,67,14,0.259,0.311,143,27,2,37,128,0.402,0.713,0.45,0.65,0.25,43642 ,HOU 
95,Will Smith ,434,69,21,73,2,0.262,0.358,114,23,2,55,87,0.469,0.827,0.99,0.99,1.0,7671 d,LAD 
96,Ryan Mountcastle ,493,66,23,74,4,0.262,0.323,129,23,1,42,131,0.451,0.775,0.39,0.68,0.1,7239 d,BAL 
97,Thairo Estrada ,536,70,15,62,22,0.259,0.312,139,25,2,32,116,0.397,0.709,0.66,0.86,0.47,7544 d,SF 
98,Trevor Story ,507,71,20,70,21,0.238,0.309,121,28,2,45,161,0.421,0.729,0.47,0.69,0.26,4747 d,BOS 
99,Jeimer Candelario ,504,71,22,77,4,0.253,0.329,127,30,2,51,129,0.449,0.778,0.47,0.66,0.28,5920 d,CIN 
100,Jordan Walker ,497,65,19,69,9,0.265,0.333,132,25,2,45,126,0.441,0.773,0.64,0.91,0.37,43830 ,STL 
101,Tyler O'Neill ,454,68,22,69,13,0.252,0.329,115,23,1,48,138,0.455,0.784,0.39,0.66,0.12,5050 d,BOS 
102,Salvador Perez ,507,61,25,81,0,0.255,0.301,129,22,1,22,129,0.451,0.752,0.84,0.94,0.73,4147 d,KC 
103,Byron Buxton ,445,71,27,70,11,0.234,0.31,104,25,2,43,149,0.482,0.792,0.44,0.65,0.22,4672 d,MIN 
104,Steven Kwan ,563,80,6,55,18,0.275,0.349,155,29,6,61,65,0.378,0.727,0.84,0.73,0.95,44349 ,CLE 
105,Ha-Seong Kim ,529,72,15,61,25,0.245,0.325,129,26,2,60,116,0.385,0.71,0.96,0.98,0.93,6866 d,SD 
106,Lourdes Gurriel Jr. ,500,64,16,70,5,0.279,0.328,139,30,2,33,97,0.445,0.773,0.78,0.75,0.81,6931 d,ARI 
107,Jonathan India ,493,77,18,65,12,0.254,0.346,125,27,1,55,119,0.424,0.77,0.48,0.77,0.18,6895 d,CIN 
108,Carlos Correa ,521,72,21,73,0,0.259,0.34,135,28,1,61,125,0.437,0.778,0.68,0.73,0.63,4673 d,MIN 
109,Chas McCormick ,463,67,20,67,15,0.248,0.326,115,18,2,49,138,0.423,0.75,0.59,0.85,0.32,10177 ,HOU 
110,Anthony Volpe ,524,72,20,68,23,0.23,0.305,120,27,3,51,147,0.408,0.712,0.71,0.93,0.49,43704 ,NYY 
111,J.T. Realmuto ,464,66,19,67,15,0.254,0.322,118,24,3,38,125,0.441,0.762,0.97,0.99,0.96,5371 d,PHI 
112,Isaac Paredes ,479,68,25,78,1,0.243,0.336,116,24,1,59,96,0.454,0.79,0.85,0.88,0.83,10050 ,TB 
113,Max Muncy ,449,75,27,78,2,0.223,0.347,100,19,1,78,138,0.45,0.797,0.88,0.91,0.85,5207 d,LAD 
114,Jarren Duran ,478,70,13,56,25,0.258,0.319,123,29,5,39,133,0.422,0.741,0.56,0.79,0.33,10054 ,BOS 
115,Zack Gelof ,537,72,19,64,20,0.236,0.308,127,28,2,52,175,0.401,0.709,0.65,0.9,0.4,44896 ,OAK 
116,Josh Bell ,530,71,21,73,1,0.255,0.342,135,26,1,67,119,0.426,0.768,0.38,0.32,0.44,4664 d,MIA 
117,Jackson Chourio ,499,63,16,63,23,0.256,0.302,127,25,2,31,119,0.409,0.711,0.66,0.91,0.41,44592 ,MIL 
118,Starling Marte ,481,67,12,54,29,0.26,0.318,125,21,3,31,107,0.389,0.708,0.4,0.65,0.16,4377 d,NYM 
119,Ryan McMahon ,517,72,22,73,7,0.243,0.326,126,26,2,61,168,0.425,0.751,0.34,0.53,0.15,5009 d,COL 
120,Brandon Drury ,509,66,23,76,2,0.246,0.299,126,27,2,33,138,0.442,0.741,0.43,0.65,0.21,5607 d,LAA 
121,Jung Hoo Lee ,529,71,10,62,6,0.286,0.35,151,34,4,47,54,0.424,0.774,0.68,0.69,0.67,48275 ,SF 
122,Jose Abreu ,526,68,18,75,1,0.257,0.325,135,27,1,46,124,0.415,0.74,0.34,0.57,0.12,4594 d,HOU 
123,Jorge Polanco ,502,69,22,70,7,0.243,0.322,122,24,1,56,133,0.426,0.748,0.44,0.74,0.15,5354 d,SEA 
124,Kerry Carpenter ,477,62,21,70,5,0.254,0.319,121,22,3,37,128,0.441,0.761,0.45,0.76,0.15,45596 ,DET 
125,Josh Lowe ,416,57,15,56,20,0.253,0.318,105,25,2,37,127,0.43,0.748,0.73,0.9,0.55,10142 ,TB 
126,Kris Bryant ,468,69,18,64,3,0.269,0.347,126,27,1,49,109,0.45,0.796,0.26,0.33,0.19,4934 d,COL 
127,Bryan De La Cruz ,509,62,17,67,4,0.266,0.317,135,27,1,37,126,0.427,0.744,0.1,0.09,0.11,44192 ,MIA 
128,Brendan Rodgers ,497,65,16,68,0,0.279,0.335,139,28,3,37,104,0.44,0.775,0.05,0.05,0.04,5966 d,COL 
129,Matt Chapman ,513,72,23,72,4,0.234,0.326,120,26,3,65,165,0.43,0.757,0.47,0.64,0.29,6315 d,SF 
130,Max Kepler ,471,68,21,68,4,0.244,0.328,115,25,2,55,107,0.439,0.766,0.21,0.25,0.16,5357 d,MIN 
131,Zach Neto ,493,70,19,66,9,0.248,0.324,122,26,1,39,127,0.419,0.743,0.15,0.21,0.08,46294 ,LAA 
132,MJ Melendez ,487,69,21,68,5,0.241,0.328,117,26,3,61,144,0.436,0.764,0.35,0.58,0.11,10031 ,KC 
133,Cal Raleigh ,466,63,26,74,1,0.227,0.3,106,24,1,46,140,0.454,0.753,0.88,0.9,0.86,8457 d,SEA 
134,Yainer Diaz ,414,55,20,66,1,0.27,0.306,112,21,1,20,85,0.469,0.776,0.92,0.96,0.89,45200 ,HOU 
135,Jake Fraley ,408,60,17,62,18,0.251,0.342,103,21,1,50,100,0.433,0.775,0.14,0.25,0.03,8083 d,CIN 
136,Ty France ,527,68,15,65,1,0.261,0.335,138,28,1,39,100,0.404,0.739,0.15,0.14,0.15,8163 d,SEA 
137,Jack Suwinski ,437,64,24,68,9,0.226,0.332,99,20,2,65,157,0.443,0.775,0.31,0.52,0.09,44698 ,PIT 
138,Andrew Benintendi ,526,70,10,54,12,0.267,0.339,141,29,2,54,91,0.386,0.725,0.14,0.05,0.23,5972 d,CWS 
139,Brandon Lowe ,432,65,23,67,6,0.237,0.327,102,21,1,52,130,0.45,0.778,0.25,0.41,0.09,7236 d,TB 
140,J.D. Martinez ,458,60,21,69,1,0.242,0.311,111,24,1,43,146,0.44,0.751,0.47,0.74,0.2,4339 d,NYM 
141,Willson Contreras ,421,63,20,65,5,0.252,0.347,106,22,1,48,111,0.451,0.798,0.8,0.85,0.75,5919 d,STL 
142,James Outman ,448,68,19,64,11,0.23,0.323,103,20,3,54,162,0.415,0.737,0.64,0.88,0.4,44201 ,LAD 
143,Anthony Rizzo ,473,67,22,70,4,0.237,0.334,112,20,1,50,111,0.426,0.76,0.38,0.53,0.24,4307 d,NYY 
144,Jeff McNeil ,524,66,9,60,5,0.279,0.341,146,30,2,38,64,0.398,0.739,0.53,0.3,0.76,8027 d,NYM 
145,Esteury Ruiz ,409,56,7,37,47,0.247,0.307,101,22,2,28,96,0.363,0.669,0.56,0.83,0.28,10086 ,OAK 
146,J.P. Crawford ,547,79,13,59,4,0.253,0.348,138,30,1,76,110,0.383,0.731,0.64,0.55,0.73,4950 d,SEA 
147,Eugenio Suarez ,510,67,22,74,1,0.23,0.32,117,24,1,61,175,0.409,0.729,0.34,0.51,0.17,5332 d,ARI 
148,Logan O'Hoppe ,418,59,23,65,3,0.253,0.331,106,18,1,43,100,0.465,0.796,0.47,0.66,0.28,43987 ,LAA 
149,Maikel Garcia ,502,68,7,49,21,0.265,0.325,133,26,3,45,112,0.374,0.698,0.42,0.73,0.11,44626 ,KC 
150,Brent Rooker ,472,61,25,70,3,0.227,0.314,107,21,1,51,175,0.436,0.75,0.24,0.35,0.12,7318 d,OAK 
151,Luis Rengifo ,469,63,16,59,9,0.255,0.314,120,20,3,37,93,0.416,0.73,0.48,0.48,0.47,8153 d,LAA 
152,Austin Hays ,475,62,16,62,4,0.255,0.31,121,26,2,34,117,0.421,0.731,0.15,0.17,0.14,7238 d,BAL 
153,Ceddanne Rafaela ,455,60,13,58,17,0.256,0.296,117,25,4,22,113,0.414,0.71,0.29,0.5,0.08,45510 ,BOS 
154,Justin Turner ,470,61,15,64,3,0.254,0.326,119,25,0,45,97,0.406,0.732,0.66,0.83,0.48,4261 d,TOR 
155,Jake Cronenworth ,516,69,14,65,5,0.247,0.33,128,28,5,53,106,0.404,0.734,0.59,0.49,0.69,7868 d,SD 
156,Leody Taveras ,447,61,13,55,16,0.254,0.31,114,24,3,36,109,0.405,0.715,0.06,0.07,0.06,39153 ,TEX 
157,Jose Siri ,449,60,20,62,18,0.221,0.272,99,19,3,29,167,0.41,0.682,0.19,0.34,0.04,5727 d,TB 
158,Sal Frelick ,494,67,9,55,15,0.266,0.336,131,25,4,48,79,0.384,0.72,0.16,0.22,0.11,44675 ,MIL 
159,Joey Meneses ,497,56,16,66,1,0.261,0.311,130,26,1,33,115,0.411,0.722,0.1,0.11,0.09,43684 ,WSH 
160,Yoan Moncada ,522,67,18,64,3,0.247,0.321,129,28,1,52,160,0.408,0.728,0.04,0.05,0.03,5679 d,CWS 
161,Tim Anderson ,513,63,7,49,15,0.279,0.316,143,24,2,26,116,0.375,0.691,0.14,0.23,0.05,4956 d,MIA 
162,Vaughn Grissom ,426,58,9,52,9,0.281,0.346,120,25,2,36,78,0.412,0.758,0.23,0.26,0.21,44905 ,BOS 
163,Lars Nootbaar ,405,65,16,55,8,0.251,0.353,102,20,2,63,96,0.432,0.785,0.33,0.42,0.24,44339 ,STL 
164,Giancarlo Stanton ,401,56,26,70,0,0.23,0.315,92,14,0,47,133,0.464,0.779,0.55,0.78,0.32,3783 d,NYY 
165,Edouard Julien ,453,70,15,54,7,0.242,0.357,110,23,1,78,161,0.399,0.756,0.4,0.66,0.13,44887 ,MIN 
166,Sean Murphy ,378,58,19,61,0,0.253,0.346,96,22,1,44,99,0.465,0.81,0.82,0.9,0.74,6609 d,ATL 
167,Charlie Blackmon ,461,64,11,55,4,0.272,0.339,125,24,5,40,85,0.418,0.758,0.06,0.08,0.05,4418 d,COL 
168,Francisco Alvarez ,413,57,23,66,2,0.227,0.314,94,17,0,46,123,0.438,0.751,0.73,0.87,0.59,43686 ,NYM 
169,Alex Verdugo ,454,61,13,55,4,0.266,0.327,121,26,2,38,77,0.414,0.741,0.31,0.43,0.19,5983 d,NYY 
170,Gabriel Moreno ,435,54,10,55,6,0.279,0.338,121,24,1,36,89,0.407,0.745,0.81,0.79,0.83,44003 ,ARI 
171,Tommy Edman ,377,55,9,42,21,0.26,0.317,98,20,3,28,68,0.402,0.719,0.48,0.48,0.49,7752 d,STL 
172,Orlando Arcia ,471,62,16,63,2,0.248,0.309,117,22,0,40,101,0.399,0.707,0.09,0.11,0.08,4860 d,ATL 
173,Alek Thomas ,454,60,11,56,9,0.259,0.312,118,23,5,32,99,0.405,0.717,0.05,0.06,0.03,8265 d,ARI 
174,Brendan Donovan ,448,67,10,52,6,0.272,0.362,122,22,2,53,79,0.398,0.76,0.14,0.25,0.03,45005 ,STL 
175,Mitch Garver ,419,59,22,64,1,0.233,0.328,97,18,0,55,126,0.436,0.764,0.45,0.62,0.27,6239 d,SEA 
176,Joc Pederson ,379,57,18,59,2,0.252,0.349,96,17,3,47,97,0.455,0.804,0.04,0.04,0.05,4769 d,ARI 
177,Brandon Marsh ,443,60,12,55,12,0.247,0.328,109,22,4,51,153,0.4,0.728,0.04,0.04,0.04,7393 d,PHI 
178,Mark Canha ,432,60,12,52,7,0.256,0.355,111,22,2,50,88,0.399,0.754,0.07,0.04,0.11,5670 d,DET 
179,Javier Baez ,484,58,15,59,11,0.241,0.287,117,22,3,25,130,0.389,0.675,0.05,0.07,0.03,4606 d,DET 
180,Jonah Heim ,443,55,18,63,2,0.243,0.307,108,23,1,39,94,0.419,0.726,0.66,0.79,0.53,6457 d,TEX 
181,Keibert Ruiz ,436,51,15,57,2,0.265,0.32,115,23,0,31,51,0.423,0.743,0.71,0.59,0.82,6912 d,WSH 
182,Nolan Schanuel ,431,65,12,51,3,0.262,0.365,113,20,2,64,82,0.401,0.766,0.05,0.07,0.04,47177 ,LAA 
183,Seth Brown ,428,54,20,61,6,0.231,0.299,99,22,2,39,128,0.432,0.731,0.02,0.01,0.02,30700 ,OAK 
184,Mitch Haniger ,435,58,20,63,1,0.233,0.304,101,20,1,39,127,0.421,0.725,0.17,0.24,0.1,6481 d,SEA 
185,Luis Garcia ,421,53,10,50,7,0.272,0.315,115,23,3,25,67,0.414,0.729,0.02,0.02,0.02,7507 d,WSH 
186,Brenton Doyle ,458,58,14,54,19,0.233,0.278,106,19,4,26,165,0.383,0.661,0.01,0.02,0.01,45599 ,COL 
187,Ramon Laureano ,437,59,15,57,13,0.233,0.312,102,23,2,39,133,0.401,0.713,0.01,0.01,0.0,6740 d,CLE 
188,Jarred Kelenic ,379,55,14,54,12,0.241,0.32,91,22,2,40,118,0.421,0.74,0.21,0.34,0.08,6884 d,ATL 
189,Colt Keith ,436,55,14,56,3,0.253,0.317,110,23,3,38,110,0.417,0.734,0.22,0.28,0.17,43891 ,DET 
190,Anthony Rendon ,430,62,14,57,4,0.257,0.355,111,25,1,59,85,0.418,0.772,0.03,0.04,0.02,4291 d,LAA 
191,Michael Conforto ,424,57,15,57,3,0.247,0.345,105,20,0,54,109,0.404,0.748,0.08,0.11,0.04,5812 d,SF 
192,Hunter Renfroe ,401,51,18,57,1,0.244,0.307,98,22,0,35,96,0.437,0.744,0.1,0.12,0.07,4959 d,KC 
193,Will Benson ,384,60,15,51,17,0.223,0.332,86,18,4,59,139,0.405,0.737,0.14,0.26,0.03,6408 d,CIN 
194,Gavin Lux ,402,59,10,49,8,0.258,0.332,104,20,4,44,92,0.398,0.73,0.25,0.28,0.22,7421 d,LAD 
195,Matt McLain ,276,43,12,40,10,0.255,0.337,70,16,2,30,85,0.453,0.79,0.7,0.77,0.63,7953 d,CIN 
196,Jesus Sanchez ,394,51,17,55,3,0.247,0.319,98,19,2,38,113,0.433,0.752,0.01,0.02,0.01,6890 d,MIA 
197,TJ Friedl ,362,54,12,46,15,0.253,0.329,92,16,4,36,72,0.416,0.745,0.46,0.48,0.44,8358 d,CIN 
198,LaMonte Wade Jr. ,401,58,16,52,3,0.241,0.347,97,17,2,60,92,0.409,0.756,0.03,0.03,0.04,7573 d,SF 
